0.0,1.396,0.40299999999999997,-0.483,2.548,1.2890000000000001,-0.261,0.591,0.0,0.937,0.7509999999999999,1.4369999999999998,1.015,0.8640000000000001,0.904,0.804
0.0,0.527,-1.161,-0.36,1.274,0.83,0.752,1.368,0.0,0.946,0.894,0.986,0.929,0.836,0.83,0.757
0.0,0.47100000000000003,0.927,0.317,2.548,0.433,1.857,0.895,0.0,0.8959999999999999,0.879,0.9990000000000001,0.626,0.278,0.636,0.773
0.0,1.761,0.625,0.565,2.548,1.021,-0.7809999999999999,-1.2890000000000001,0.0,1.022,1.0070000000000001,1.001,0.7140000000000001,0.737,0.882,0.778
0.0,1.9340000000000002,1.463,-1.113,0.0,2.082,0.39299999999999996,-1.055,1.551,1.0859999999999999,1.011,0.986,0.733,1.6909999999999998,0.976,0.845
0.0,0.92,1.56,-0.522,0.0,1.061,0.14,-0.597,3.102,1.3519999999999999,0.8809999999999999,0.985,0.983,1.235,1.195,0.9570000000000001
2.215,1.111,0.674,1.099,2.548,0.71,-2.336,-0.474,0.0,0.767,0.865,1.236,1.117,0.927,1.089,0.903
1.107,0.514,2.295,-1.3119999999999998,0.0,0.6729999999999999,0.49,0.051,3.102,1.281,1.022,1.197,1.544,0.7929999999999999,1.0170000000000001,1.485
1.107,1.113,-0.758,-0.10099999999999999,0.0,0.604,-2.088,1.025,0.0,1.1440000000000001,0.965,0.988,0.973,0.616,0.8809999999999999,0.774
2.215,0.366,-0.9670000000000001,-1.7209999999999999,1.274,0.43200000000000005,-0.095,-1.6380000000000001,0.0,0.441,0.809,0.993,0.6459999999999999,0.531,0.547,0.7829999999999999
0.0,2.063,0.648,1.01,2.548,1.046,-0.147,1.705,1.551,0.934,1.275,0.9940000000000001,0.64,0.836,0.8170000000000001,0.755
0.0,1.66,0.121,1.105,2.548,0.8270000000000001,0.17300000000000001,-1.35,3.102,0.853,1.27,1.479,0.813,0.718,0.784,0.775
2.215,0.5479999999999999,1.136,-0.722,0.0,0.662,-0.157,0.145,0.0,1.067,0.935,0.982,4.33,1.304,2.718,2.415
2.215,0.569,-0.455,-1.594,2.548,0.693,-0.946,0.42100000000000004,0.0,0.858,0.784,0.993,1.381,0.723,1.01,1.258
0.0,1.347,-0.303,0.43,2.548,0.6970000000000001,-0.305,-0.9159999999999999,0.0,0.915,0.9520000000000001,0.996,0.924,0.826,1.018,0.898
2.215,0.35100000000000003,-1.001,1.181,0.0,0.784,-0.316,-1.4069999999999998,0.0,0.6509999999999999,1.157,1.181,1.1159999999999999,0.871,0.927,0.865
0.0,0.966,1.334,-0.828,2.548,1.6580000000000001,-0.17,-0.5579999999999999,3.102,0.8759999999999999,1.04,0.988,0.612,0.934,0.9420000000000001,0.8240000000000001
2.215,1.0590000000000002,0.07,-1.287,2.548,0.401,0.204,1.349,0.0,1.365,1.275,0.998,0.861,1.053,1.0390000000000001,1.196
2.215,0.79,0.08800000000000001,-0.67,0.0,0.7759999999999999,1.518,0.78,0.0,1.1840000000000002,1.012,1.2009999999999998,0.8009999999999999,1.735,1.073,0.92
2.215,1.305,-0.7809999999999999,-0.845,2.548,0.574,-0.498,0.536,0.0,0.823,1.073,0.991,0.877,0.888,0.925,0.799
0.0,0.993,-0.6579999999999999,0.489,2.548,0.84,-2.041,1.445,0.0,0.8079999999999999,0.79,0.991,1.182,1.495,1.041,0.8740000000000001
0.0,1.3130000000000002,-0.299,0.455,2.548,1.02,1.105,-0.528,0.0,1.1740000000000002,1.0070000000000001,1.111,0.746,1.335,1.026,0.924
0.0,0.937,-0.135,0.18,0.0,0.626,0.66,-0.019,0.0,0.867,0.909,0.985,1.1540000000000001,0.46399999999999997,0.8740000000000001,0.797
0.0,1.1640000000000001,-0.953,-1.305,2.548,0.718,0.653,-0.6709999999999999,0.0,1.055,0.847,1.1840000000000002,1.193,1.555,0.998,0.895
0.0,0.743,0.58,0.349,2.548,1.494,1.534,-1.3019999999999998,0.0,0.929,0.8690000000000001,0.991,0.883,0.522,0.693,0.649
2.215,0.818,0.624,-0.022000000000000002,0.0,1.137,0.066,-0.503,3.102,1.358,0.8029999999999999,1.001,1.032,1.146,0.988,0.883
0.0,1.227,-0.004,-0.22699999999999998,2.548,0.519,-2.114,-0.772,0.0,0.831,0.924,0.977,1.238,1.021,1.107,1.054
0.0,0.713,-0.617,0.22699999999999998,2.548,0.596,1.117,-0.57,0.0,3.4539999999999997,1.9,0.992,0.804,0.8540000000000001,1.3090000000000002,1.078
0.0,0.998,0.672,-1.143,1.274,0.66,0.649,-1.733,0.0,0.809,0.7509999999999999,1.176,1.063,0.858,0.914,0.7979999999999999
0.0,0.598,0.155,1.29,2.548,0.988,1.3319999999999999,0.079,0.0,0.91,1.122,0.993,0.9890000000000001,0.605,1.092,0.929
2.215,0.299,1.953,0.659,0.0,0.45299999999999996,0.6829999999999999,1.662,0.0,0.431,0.5820000000000001,0.988,0.785,0.8959999999999999,0.618,0.518
0.0,0.517,0.966,0.809,0.0,1.501,0.595,-1.5919999999999999,3.102,1.038,0.992,0.9890000000000001,0.7140000000000001,0.58,0.8320000000000001,0.7290000000000001
0.0,0.613,-1.023,0.8959999999999999,0.0,1.111,0.787,0.302,3.102,0.821,0.927,0.986,1.432,0.97,1.034,0.95
0.0,1.04,-1.252,-0.7979999999999999,0.0,0.924,1.0759999999999998,-1.725,0.0,0.8270000000000001,0.669,0.988,2.519,0.674,1.524,1.253
2.215,0.539,-1.1520000000000001,0.958,0.0,0.8,-0.716,-1.1420000000000001,0.0,0.9129999999999999,0.986,0.986,0.65,1.489,0.9179999999999999,0.769
0.0,1.891,-1.126,1.653,2.548,1.311,-1.239,-1.03,0.0,0.9309999999999999,1.105,1.179,0.9490000000000001,1.505,1.136,1.232
0.0,2.693,0.602,1.011,0.0,1.979,0.894,0.634,0.0,0.9540000000000001,1.09,0.981,0.677,0.5489999999999999,0.64,0.7240000000000001
2.215,0.9209999999999999,-2.326,0.9109999999999999,0.0,0.708,0.845,0.9229999999999999,0.0,2.5780000000000003,1.9180000000000001,0.988,2.459,0.948,1.768,1.6469999999999998
2.215,0.389,0.43200000000000005,1.5130000000000001,2.548,0.7959999999999999,1.005,-0.406,0.0,0.721,1.161,0.99,0.74,0.204,0.9279999999999999,0.9259999999999999
0.0,0.7240000000000001,-0.37799999999999995,1.56,0.0,0.595,1.288,-0.764,0.0,1.04,0.8270000000000001,1.399,0.862,0.618,0.66,0.652
0.0,0.807,-0.629,0.845,0.0,1.474,-0.638,0.027999999999999997,1.551,1.374,1.082,0.9940000000000001,0.8390000000000001,0.7809999999999999,0.846,0.828
0.0,0.985,0.392,1.051,2.548,0.373,0.652,0.763,0.0,0.579,0.934,1.294,1.104,1.065,1.04,0.862
2.215,0.569,0.711,-0.674,0.0,0.596,-0.75,0.075,0.0,0.727,1.1420000000000001,1.344,1.023,1.607,0.981,0.833
0.0,1.127,-0.932,-0.19399999999999998,0.0,1.344,0.038,-0.519,0.0,0.855,0.9159999999999999,0.9890000000000001,1.065,1.6880000000000002,1.288,1.123
0.0,0.649,-0.74,0.049,2.548,0.56,-1.561,-0.653,0.0,0.722,0.885,0.993,1.08,0.456,0.787,0.998
0.0,1.4369999999999998,-0.11800000000000001,1.54,2.548,1.798,0.406,-0.156,0.0,0.8240000000000001,1.218,1.26,1.555,1.094,1.1520000000000001,1.03
2.215,0.43799999999999994,0.501,-1.196,0.0,0.41700000000000004,0.322,1.459,0.0,0.32299999999999995,0.639,0.992,0.871,0.893,0.7340000000000001,0.589
2.215,0.687,0.32899999999999996,-0.573,0.0,0.9329999999999999,0.976,0.496,0.0,0.813,0.966,0.9790000000000001,0.833,0.637,0.721,0.665
0.0,0.565,2.089,-0.649,0.0,1.739,0.023,-0.628,3.102,0.772,0.893,0.981,0.883,1.238,0.892,0.995
0.0,1.17,0.66,-0.7959999999999999,2.548,1.047,0.852,1.331,0.0,0.7140000000000001,0.852,0.977,0.7020000000000001,0.688,0.764,0.882
0.0,2.25,0.425,1.517,2.548,1.504,-0.7909999999999999,-1.28,3.102,0.601,0.8270000000000001,0.9840000000000001,1.7209999999999999,1.3559999999999999,1.193,1.02
0.0,1.08,0.391,-1.05,2.548,0.511,-0.8390000000000001,1.192,3.102,2.576,1.6340000000000001,0.987,0.7140000000000001,0.677,1.083,0.9159999999999999
0.0,1.6580000000000001,0.10300000000000001,0.816,1.274,2.187,0.9570000000000001,-1.345,0.0,0.631,0.8370000000000001,0.981,0.831,1.3519999999999999,1.013,1.0070000000000001
0.0,1.013,1.23,1.052,2.548,0.436,-1.2819999999999998,-0.473,0.0,1.026,1.099,0.986,1.587,1.3230000000000002,1.33,1.094
0.0,1.51,0.938,-1.226,0.0,2.552,0.8140000000000001,0.7490000000000001,3.102,0.887,1.198,1.064,0.938,0.905,0.977,0.841
0.0,0.802,-0.6629999999999999,0.995,1.274,0.932,-1.166,0.11199999999999999,0.0,0.638,0.579,0.988,0.973,1.6059999999999999,1.107,0.983
0.0,1.022,-0.43700000000000006,0.45899999999999996,2.548,0.8109999999999999,0.627,-0.19899999999999998,3.102,0.578,0.9209999999999999,1.01,0.8140000000000001,0.599,0.634,0.682
0.0,1.297,-0.413,0.938,2.548,1.083,0.5820000000000001,1.663,3.102,0.782,0.972,1.088,1.028,0.779,0.823,0.757
0.0,0.691,2.481,0.88,0.0,0.862,0.23199999999999998,-1.421,0.0,0.903,1.1079999999999999,0.982,0.626,0.7490000000000001,1.416,1.294
0.0,1.13,-0.693,-1.38,1.274,1.403,0.634,-1.304,3.102,0.6459999999999999,0.977,0.9840000000000001,0.941,0.8079999999999999,0.853,0.794
2.215,1.102,0.575,0.5820000000000001,0.0,0.847,-0.265,0.9670000000000001,3.102,0.863,1.235,1.232,0.764,0.895,0.772,0.765
0.0,1.569,-0.975,-0.775,2.548,0.498,-1.504,-0.8240000000000001,0.0,1.643,1.347,0.987,0.847,1.194,1.081,0.892
0.0,0.9420000000000001,0.927,-0.478,1.274,0.905,0.825,-1.3090000000000002,0.0,0.8109999999999999,0.895,0.9890000000000001,0.97,0.807,0.693,0.7509999999999999
2.215,1.212,0.6990000000000001,0.642,2.548,0.528,-1.296,-1.149,0.0,1.197,1.044,0.986,1.2229999999999999,0.9590000000000001,1.02,0.978
2.215,0.7,-0.358,0.128,0.0,0.809,0.348,-0.386,0.0,0.915,0.9570000000000001,0.985,0.8029999999999999,1.9,1.073,0.868
0.0,0.544,-0.775,0.836,2.548,0.93,0.48,-0.8909999999999999,1.551,2.1390000000000002,1.2790000000000001,0.996,0.775,0.688,0.9009999999999999,0.9420000000000001
0.0,0.507,-0.4,1.392,1.274,0.386,0.632,0.7190000000000001,0.0,0.757,0.8909999999999999,0.987,0.616,0.445,0.635,0.5870000000000001
0.0,1.043,0.068,0.7829999999999999,2.548,1.913,0.679,1.734,0.0,0.787,0.9790000000000001,0.978,0.795,0.835,0.889,0.746
0.0,1.125,1.276,1.296,2.548,1.462,1.078,-0.455,3.102,0.937,0.9670000000000001,0.998,0.8170000000000001,0.982,0.812,0.884
1.107,0.8370000000000001,-2.008,1.5859999999999999,0.0,0.685,0.6509999999999999,0.376,3.102,0.919,0.7440000000000001,0.992,0.941,0.713,1.696,1.4380000000000002
1.107,0.7509999999999999,-1.252,1.254,0.0,0.511,1.137,-0.253,3.102,3.352,1.785,0.987,0.602,0.444,1.05,0.907
1.107,0.314,1.993,-0.20199999999999999,0.0,0.386,-1.119,1.705,0.0,0.988,1.011,0.985,1.189,1.1079999999999999,0.929,0.843
2.215,0.637,-0.205,0.703,2.548,0.48200000000000004,-0.615,-1.255,0.0,1.129,1.083,0.99,1.156,0.261,0.922,1.182
1.107,0.43700000000000006,0.043,1.7,0.0,0.755,-0.972,-1.6219999999999999,1.551,0.9259999999999999,0.948,1.038,0.754,0.528,0.679,0.8240000000000001
0.0,0.525,0.304,1.6840000000000002,0.0,0.818,-1.215,-1.044,3.102,0.9390000000000001,0.879,0.9790000000000001,0.452,0.162,0.565,0.653
0.0,1.24,2.451,1.5930000000000002,0.0,0.955,0.077,1.319,3.102,0.804,0.932,0.9840000000000001,0.848,0.562,0.863,1.641
0.0,1.4809999999999999,1.168,0.8,2.548,0.5760000000000001,0.747,0.242,0.0,0.682,0.795,1.165,0.758,0.9470000000000001,1.109,1.117
0.0,0.905,0.259,0.037000000000000005,0.0,1.889,-0.172,0.609,3.102,0.953,1.008,0.99,1.238,0.703,0.878,0.9079999999999999
2.215,1.229,0.321,-0.937,0.0,0.483,-0.96,1.723,0.0,0.9079999999999999,0.9279999999999999,0.992,0.956,1.496,1.145,0.973
2.215,0.631,2.65,0.40399999999999997,0.0,0.89,1.097,1.7309999999999999,3.102,0.8959999999999999,0.8809999999999999,0.9790000000000001,0.903,0.56,0.991,0.86
2.215,0.807,1.291,-0.856,0.0,0.769,0.601,0.297,0.0,0.8109999999999999,0.768,0.976,0.7659999999999999,0.614,0.836,0.727
0.0,1.042,-0.215,-0.755,0.0,0.61,0.465,-0.556,3.102,0.805,0.828,0.982,0.7609999999999999,0.7340000000000001,1.206,0.9690000000000001
0.0,0.963,0.11,0.9309999999999999,0.0,1.285,0.214,-0.015,3.102,0.971,0.9690000000000001,0.988,0.684,0.858,0.853,0.7290000000000001
1.107,1.6669999999999998,0.25,-1.656,0.0,2.4819999999999998,1.801,-1.214,0.0,0.7659999999999999,0.961,0.987,0.92,0.892,0.905,0.799
2.215,1.3630000000000002,-0.703,-1.065,0.0,1.7790000000000001,-0.488,1.034,1.551,0.924,0.924,0.9840000000000001,1.453,1.082,1.069,0.902
0.0,0.6579999999999999,-0.385,0.86,0.0,1.255,-0.897,-0.8290000000000001,1.551,0.8109999999999999,0.975,0.99,1.976,0.904,1.413,1.37
0.0,0.777,-0.209,0.40299999999999997,0.0,1.092,0.659,1.7409999999999999,3.102,0.878,0.951,0.995,0.794,0.927,0.938,0.807
0.0,1.128,0.262,1.558,1.274,0.7959999999999999,0.27899999999999997,-0.187,0.0,0.78,0.981,0.978,0.6809999999999999,0.7240000000000001,0.7120000000000001,0.659
2.215,0.746,0.664,-0.606,0.0,1.6369999999999998,0.653,0.314,3.102,0.858,1.18,0.993,0.619,0.938,0.953,0.83
2.215,1.021,-0.478,-1.125,0.0,1.109,-0.895,1.062,3.102,1.966,1.2570000000000001,1.006,1.28,0.956,0.9,1.063
0.0,0.451,0.38799999999999996,-0.927,0.0,0.638,0.879,0.5760000000000001,0.0,0.8320000000000001,0.852,0.986,1.129,1.034,0.82,0.764
0.0,1.13,0.485,-0.937,2.548,1.0270000000000001,-1.4609999999999999,-0.904,0.0,0.894,0.976,0.981,0.642,1.171,0.8909999999999999,0.78
2.215,0.51,0.565,0.865,0.0,0.706,0.159,1.642,0.0,0.45,0.775,1.062,1.412,1.41,1.181,0.909
0.0,1.3519999999999999,0.109,-0.038,1.274,0.7509999999999999,-0.474,-1.4040000000000001,0.0,0.838,0.955,1.054,0.74,0.82,0.924,0.8170000000000001
2.215,0.34299999999999997,0.536,-0.07200000000000001,0.0,0.9279999999999999,0.674,1.4609999999999999,0.0,0.615,0.8590000000000001,0.998,0.9109999999999999,0.875,0.8490000000000001,0.6970000000000001
0.0,0.997,-0.618,0.068,2.548,0.846,0.66,1.294,0.0,0.8909999999999999,0.857,0.991,1.235,1.2,1.028,0.963
0.0,0.627,0.5479999999999999,1.726,2.548,0.72,0.498,0.109,3.102,0.89,0.8640000000000001,0.9940000000000001,0.7959999999999999,0.51,0.56,0.82
1.107,2.048,-0.449,-1.075,2.548,1.166,0.74,0.583,0.0,0.9009999999999999,0.945,0.9840000000000001,0.898,1.361,1.082,1.054
1.107,0.35100000000000003,-1.548,1.4469999999999998,0.0,0.365,1.3980000000000001,0.705,0.0,1.061,0.905,1.031,1.337,1.291,1.178,0.99
1.107,0.858,-1.9080000000000001,1.215,0.0,0.7859999999999999,-0.049,-0.852,0.0,0.988,1.008,0.987,0.85,0.8220000000000001,0.75,0.6970000000000001
0.0,0.765,1.39,0.899,0.0,0.9309999999999999,-1.01,1.175,0.0,1.085,1.01,0.9940000000000001,1.0190000000000001,0.5489999999999999,1.199,1.077
0.0,0.888,-0.207,-1.208,2.548,0.9420000000000001,-0.304,0.217,3.102,2.015,1.29,0.9940000000000001,0.643,0.672,0.868,0.762
2.215,0.9940000000000001,0.47600000000000003,-0.37799999999999995,2.548,0.9209999999999999,1.31,0.5489999999999999,0.0,0.953,0.991,0.992,0.9740000000000001,0.73,0.852,0.748
0.0,0.807,-0.192,1.141,0.0,0.603,-0.895,0.5379999999999999,1.551,0.927,0.81,0.993,1.431,0.971,1.057,0.943
0.0,1.294,-0.616,1.037,2.548,1.334,1.099,-0.094,0.0,0.725,0.8859999999999999,0.983,1.112,2.166,1.245,1.099
0.0,1.041,-0.062,0.5720000000000001,2.548,1.32,-0.612,0.147,0.0,0.9440000000000001,0.7909999999999999,0.997,1.3519999999999999,0.899,1.021,1.0490000000000002
2.215,0.33299999999999996,0.35600000000000004,-1.051,0.0,0.42200000000000004,-0.618,-0.41,0.0,0.41,0.57,0.991,0.655,0.802,0.718,0.555
1.107,1.09,0.757,0.389,2.548,0.938,0.408,-1.735,0.0,1.165,1.036,0.993,0.6409999999999999,1.0190000000000001,0.7440000000000001,0.657
0.0,2.557,-0.345,-0.42,2.548,3.1630000000000003,1.2819999999999998,1.246,3.102,0.894,1.6030000000000002,1.0759999999999998,0.871,3.248,1.949,1.848
0.0,0.7859999999999999,1.265,1.706,2.548,0.785,-0.017,-1.676,0.0,0.9059999999999999,0.696,0.985,1.044,0.428,0.898,0.759
0.0,0.332,-0.958,0.32299999999999995,2.548,0.446,-0.124,-0.9109999999999999,0.0,1.07,1.173,0.9890000000000001,0.747,0.19399999999999998,1.0090000000000001,0.953
2.215,2.267,-0.721,-1.7009999999999998,2.548,1.4669999999999999,-0.6859999999999999,-0.26899999999999996,0.0,0.8220000000000001,1.215,0.986,1.177,1.218,1.093,1.085
1.107,2.0180000000000002,0.037000000000000005,1.6669999999999998,2.548,0.491,-1.077,0.579,0.0,3.775,3.2060000000000004,0.99,1.6909999999999998,1.632,2.3080000000000003,1.9
2.215,0.8420000000000001,0.679,1.578,0.0,0.653,-1.4080000000000001,-0.002,3.102,0.79,0.8759999999999999,0.991,0.8590000000000001,0.42200000000000004,0.762,0.9079999999999999
0.0,0.428,2.048,-1.092,0.0,0.7509999999999999,-0.073,1.091,0.0,1.077,0.9009999999999999,0.987,0.7,0.28800000000000003,0.695,0.682
0.0,2.077,-0.27,0.237,2.548,0.789,0.614,1.505,0.0,1.5959999999999999,1.014,0.9890000000000001,0.973,1.581,1.0859999999999999,1.1
0.0,1.469,-0.10800000000000001,1.271,2.548,0.7290000000000001,0.127,-0.127,3.102,1.013,0.888,0.986,1.308,0.76,0.904,1.371
2.215,0.728,-0.369,0.625,0.0,0.369,0.606,-1.515,0.0,0.992,0.995,0.987,1.01,0.846,0.852,0.7659999999999999
0.0,0.9440000000000001,1.516,-0.6779999999999999,0.0,1.237,0.214,1.6669999999999998,3.102,0.8320000000000001,1.46,0.981,1.181,0.8490000000000001,1.396,1.101
2.215,0.7,-0.345,-0.875,2.548,0.848,0.8809999999999999,-0.506,0.0,0.898,0.7879999999999999,1.014,0.9079999999999999,0.875,0.909,0.8109999999999999
1.107,0.965,-0.365,1.2890000000000001,2.548,0.8220000000000001,1.291,-1.608,0.0,0.9390000000000001,0.9229999999999999,1.228,1.2229999999999999,0.9329999999999999,0.981,0.86
2.215,0.6509999999999999,0.513,-0.863,0.0,0.705,-1.569,-1.643,0.0,1.148,0.982,1.112,0.943,1.171,0.851,0.76
0.0,0.574,-0.691,0.479,0.0,0.588,0.687,1.7280000000000002,3.102,0.77,0.888,0.99,0.95,0.654,0.955,0.9129999999999999
2.215,0.579,-1.515,-1.671,0.0,1.1520000000000001,0.672,-1.012,3.102,0.8759999999999999,0.9670000000000001,0.997,0.841,0.948,0.9420000000000001,1.004
2.215,0.688,0.536,0.273,0.0,0.682,0.5770000000000001,-1.4340000000000002,0.0,0.7559999999999999,0.821,0.9840000000000001,0.7040000000000001,0.805,0.8340000000000001,0.716
1.107,1.3780000000000001,0.893,0.753,2.548,0.593,0.691,1.3840000000000001,0.0,1.038,0.9470000000000001,1.768,1.209,1.484,1.125,1.121
1.107,1.883,0.08800000000000001,0.9259999999999999,2.548,0.705,-1.818,0.45799999999999996,0.0,0.815,0.902,0.978,1.8880000000000001,1.7530000000000001,2.048,1.564
2.215,1.124,1.1340000000000001,-0.8320000000000001,0.0,0.8759999999999999,0.792,0.804,0.0,1.101,0.9470000000000001,0.992,1.0,1.3219999999999998,0.9129999999999999,0.809
1.107,0.645,-1.0170000000000001,0.863,0.0,0.637,0.616,0.132,0.0,0.8690000000000001,1.032,0.9990000000000001,0.805,0.883,0.966,0.8190000000000001
2.215,0.858,0.369,1.264,1.274,0.831,0.975,-1.014,0.0,0.955,0.9790000000000001,0.9790000000000001,0.745,0.927,0.847,0.785
0.0,1.307,-0.9390000000000001,-0.578,2.548,0.8290000000000001,-0.8320000000000001,0.11900000000000001,3.102,1.295,0.988,1.0270000000000001,0.92,0.46799999999999997,0.8759999999999999,0.8109999999999999
2.215,0.619,-1.3090000000000002,1.157,0.0,1.043,1.0590000000000002,-1.14,3.102,0.616,0.914,1.099,0.8140000000000001,0.9229999999999999,0.922,0.8140000000000001
0.0,1.331,-1.205,1.495,1.274,1.249,-1.679,0.841,0.0,0.74,1.089,1.1320000000000001,0.943,0.7659999999999999,0.731,0.758
2.215,0.465,0.562,0.8440000000000001,2.548,0.507,-1.055,0.298,0.0,0.501,0.597,0.992,0.614,0.507,0.523,0.718
2.215,0.44,2.354,-0.5479999999999999,0.0,0.584,-0.218,0.755,3.102,2.505,1.4,0.983,0.892,0.762,1.345,1.057
0.0,1.045,-0.941,0.361,0.0,1.235,0.546,0.674,3.102,1.0190000000000001,1.045,0.987,0.857,1.219,0.9129999999999999,0.8340000000000001
2.215,0.845,-0.583,-0.8440000000000001,0.0,0.456,0.593,1.242,0.0,0.821,0.888,0.983,0.853,1.87,0.987,0.821
2.215,1.4469999999999998,-0.08800000000000001,-0.6679999999999999,2.548,0.44799999999999995,0.16899999999999998,1.13,0.0,0.452,1.001,1.505,0.99,0.904,0.9059999999999999,0.875
2.215,0.7759999999999999,1.953,-1.742,0.0,1.355,-0.586,0.105,3.102,0.91,0.76,0.99,0.555,0.7440000000000001,0.61,0.5670000000000001
2.215,1.242,-1.945,1.324,0.0,1.501,0.022000000000000002,-0.902,3.102,0.804,1.048,0.995,0.858,0.655,0.747,0.718
2.215,1.547,0.35600000000000004,-1.2009999999999998,2.548,1.584,-0.168,1.604,0.0,1.133,1.015,1.166,0.71,1.301,0.894,0.8
2.215,0.40700000000000003,0.9440000000000001,0.779,0.0,0.64,0.37200000000000005,-0.262,3.102,1.926,1.203,0.986,1.5519999999999998,0.9590000000000001,1.508,1.381
0.0,0.875,-0.316,0.802,2.548,0.525,0.9079999999999999,0.8370000000000001,0.0,0.943,0.852,0.9890000000000001,1.1740000000000002,0.5670000000000001,0.8220000000000001,0.797
0.0,1.28,0.782,1.55,2.548,2.319,-0.075,-1.371,1.551,2.714,2.02,0.9940000000000001,0.966,0.9129999999999999,1.7730000000000001,1.3869999999999998
2.215,0.972,1.463,-0.076,0.0,0.556,0.802,-1.442,3.102,0.895,1.244,0.998,1.075,0.889,1.097,0.9520000000000001
2.215,1.148,-0.015,0.36,0.0,1.035,-0.7190000000000001,1.359,3.102,0.884,0.963,1.008,0.789,1.4240000000000002,1.183,0.983
2.215,1.18,-0.37,-0.608,0.0,1.095,0.657,1.49,3.102,0.802,0.8690000000000001,0.9890000000000001,0.594,0.503,0.638,0.59
0.0,1.736,-0.465,0.8809999999999999,2.548,1.464,-0.166,-0.866,3.102,1.197,1.673,0.987,0.893,1.2329999999999999,1.492,1.153
2.215,0.42100000000000004,-0.451,0.8590000000000001,0.0,0.764,-1.909,-1.335,0.0,0.861,0.69,0.988,0.862,0.746,0.892,0.7659999999999999
2.215,0.723,1.2109999999999999,1.736,2.548,0.389,-0.33399999999999996,-1.296,0.0,0.85,0.6409999999999999,0.987,0.87,0.503,0.6990000000000001,0.63
0.0,1.237,-1.172,0.040999999999999995,2.548,0.757,-2.101,-0.8440000000000001,0.0,0.8640000000000001,0.804,0.9890000000000001,1.001,1.733,1.341,1.064
2.215,1.2790000000000001,-0.728,-0.64,0.0,1.179,1.113,0.185,0.0,1.218,1.1059999999999999,0.975,2.149,2.1,1.5619999999999998,1.2570000000000001
2.215,1.183,0.45,-1.57,1.274,0.847,-0.239,0.423,0.0,1.0390000000000001,1.054,0.98,0.934,1.061,0.9109999999999999,0.963
1.107,0.8440000000000001,-0.075,0.6409999999999999,0.0,2.043,-0.51,-1.462,3.102,0.7959999999999999,0.968,0.992,0.86,0.78,0.828,0.741
0.0,1.383,0.444,-1.281,2.548,0.7759999999999999,-1.364,0.321,0.0,0.851,0.825,1.435,0.961,1.829,1.452,1.5390000000000001
0.0,0.7659999999999999,0.087,0.461,0.0,0.7170000000000001,0.8190000000000001,0.753,3.102,1.494,0.887,0.992,1.251,0.951,0.9670000000000001,0.867
0.0,0.433,0.021,-0.9520000000000001,0.0,0.507,0.151,-0.11699999999999999,1.551,0.585,1.25,0.992,0.589,0.6829999999999999,1.069,0.94
0.0,0.611,-0.9209999999999999,-1.693,0.0,1.136,0.055999999999999994,-0.812,0.0,0.9420000000000001,0.8759999999999999,1.224,1.169,0.935,0.943,0.955
2.215,0.9159999999999999,-0.385,1.403,0.0,1.261,0.737,0.716,3.102,0.894,0.826,0.985,0.877,0.546,0.607,0.652
0.0,0.9179999999999999,1.857,0.159,0.0,1.287,0.613,0.005,0.0,0.855,0.726,0.986,1.114,0.748,1.073,1.666
2.215,1.828,-1.0170000000000001,1.133,0.0,0.698,-0.498,-0.612,0.0,1.037,0.81,0.9840000000000001,0.85,1.3519999999999999,0.887,0.787
0.0,0.586,1.3459999999999999,0.885,1.274,0.757,-1.327,-1.5090000000000001,0.0,0.868,1.016,0.988,0.696,0.7859999999999999,0.8540000000000001,0.764
1.107,1.4409999999999998,1.003,0.6559999999999999,2.548,0.698,2.1919999999999997,-0.972,0.0,0.995,1.392,0.996,1.296,0.9670000000000001,1.165,1.196
2.215,1.5590000000000002,-0.601,-0.852,0.0,1.9469999999999998,1.6369999999999998,-0.085,0.0,0.863,0.909,1.001,2.105,3.7939999999999996,2.214,1.807
